what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1368910950673
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1368910950674
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1368910950674
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1368910950675
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1368910950676
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1368910950676
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1368910950677
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1368910950681
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1368910950683
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1368910950684
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1368910950685
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1368910950687
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1368910950690
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1368910950692
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1368910950693
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1368910950709
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1368910950711
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1368910950716
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1368910950723
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1368910950727
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1368910950733
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1368910950736
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1368910950736
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1368910950736
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1368910950743
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1368910950745
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1368910950747
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1368910950749
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1368910950752
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1368910950758
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1368910950758
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1368910950759
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1368910950760
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1368910950761
started,bundle,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.adt",1368910950764
started,bundle,com.android.ide.eclipse.base,21.1.0.v201302060044-569685,"com.android.ide.eclipse.base",1368910950764
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1368910950765
started,bundle,com.android.ide.eclipse.traceview,21.1.0.v201302060044-569685,"com.android.ide.eclipse.traceview",1368910950765
os,sysinfo,,,"linux",1368910950769
arch,sysinfo,,,"x86_64",1368910950769
ws,sysinfo,,,"gtk",1368910950769
locale,sysinfo,,,"en_US",1368910950769
processors,sysinfo,,,"4",1368910950769
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1368910950769
java.runtime.version,sysinfo,,,"1.7.0_15-b20",1368910950769
java.specification.name,sysinfo,,,"Java Platform API Specification",1368910950769
java.specification.vendor,sysinfo,,,"Oracle Corporation",1368910950769
java.specification.version,sysinfo,,,"1.7",1368910950769
java.vendor,sysinfo,,,"Oracle Corporation",1368910950769
java.version,sysinfo,,,"1.7.0_15",1368910950769
java.vm.info,sysinfo,,,"mixed mode",1368910950769
java.vm.name,sysinfo,,,"OpenJDK 64-Bit Server VM",1368910950769
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1368910950769
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1368910950769
java.vm.specification.version,sysinfo,,,"1.7",1368910950769
java.vm.vendor,sysinfo,,,"Oracle Corporation",1368910950769
java.vm.version,sysinfo,,,"23.7-b01",1368910950769
started,bundle,org.eclipse.wst.sse.core,1.1.506.v201110201853,"org.eclipse.wst.sse.core",1368910951441
started,bundle,org.eclipse.wst.xml.core,1.1.505.v201109271810,"org.eclipse.wst.xml.core",1368910951501
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1368910951658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368910956271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368910960665
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1368910967420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368910997137
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368910998280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911034904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911040503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911074818
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368911183148
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1368911203545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911203559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911205941
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1368911207319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911207514
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1368911212090
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1368911212103
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1368911212204
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1368911212235
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1368911212252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911212254
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1368911212294
started,bundle,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.ui",1368911212300
started,bundle,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui",1368911212339
started,bundle,org.eclipse.jst.jsp.core,1.2.308.v201109202150,"org.eclipse.jst.jsp.core",1368911212355
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368911221042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1368911233375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911233395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911245057
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1368911248006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368911248136
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368911249179
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368911249287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368911256030
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368911258033
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368911261573
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.203.v201109140236,"org.eclipse.wst.ws.service.policy.ui",1368911261607
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1368911261608
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1368911261622
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1368911261623
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1368911261699
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1368911263180
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1368911264143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911265232
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368911269311
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911502542
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368911507723
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368911521646
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1368911550475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911598864
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911609576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911635941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911693475
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368911697081
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1368911712667
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368911730662
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368911730762
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1368911748234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368911752535
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1368911773073
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1368911773690
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1368911773699
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1368911773703
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1368911773735
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1368911773736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368911777004
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368911778704
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1368911780726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911785288
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911939775
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1368911941215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911993117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911995485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368911998350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912009982
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368912011032
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1368912013413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912014804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912051434
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1368912053677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912059404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912061028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912063546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912098262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912100986
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912189579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912192356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912274798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368912300499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912302896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912391200
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912393322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912414579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912417351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912426006
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368912553700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368912607166
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1368912625530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368912640193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912642768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912753329
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1368912757920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368912780908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912782632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912825280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912827599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368912993814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913014429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913023112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913026526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913057213
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913058567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913062686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913065516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913080378
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368913081184
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1368913084831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913086149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913150471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913161908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913201128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913204792
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913208101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913240210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913242708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913272910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913276066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913282167
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913295029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913299859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913466169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913467488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913485066
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1368913489066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913501940
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368913504939
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1368913505662
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1368913505662
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1368913505663
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1368913505663
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1368913505663
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1368913505664
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1368913505664
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1368913505665
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1368913505665
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1368913505666
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1368913505666
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1368913505667
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1368913505667
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1368913505668
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1368913505669
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1368913505671
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1368913505672
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1368913505672
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1368913505673
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1368913505673
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1368913505674
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1368913505674
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1368913505674
stopped,bundle,overlay.com.android.ide.eclipse.adt.overlay,21.1.0.v201302060044-569685,"overlay.com.android.ide.eclipse.adt.overlay",1368913505674
stopped,bundle,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.adt",1368913505674
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1368913505674
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1368913505674
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1368913505675
stopped,bundle,org.eclipse.jpt.db,1.2.202.v201010192330,"org.eclipse.jpt.db",1368913505676
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1368913505678
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1368913505679
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1368913505701
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1368913505702
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1368913505702
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1368913505703
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1368913505703
stopped,bundle,org.eclipse.jst.common.annotations.ui,1.1.300.v201002081900,"org.eclipse.jst.common.annotations.ui",1368913505898
stopped,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1368913505913
