what,kind,bundleId,bundleVersion,description,time
java.specification.version,sysinfo,,,"1.7",1368982051162
java.vendor,sysinfo,,,"Oracle Corporation",1368982051162
java.version,sysinfo,,,"1.7.0_15",1368982051162
java.vm.info,sysinfo,,,"mixed mode",1368982051162
java.vm.name,sysinfo,,,"OpenJDK 64-Bit Server VM",1368982051162
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1368982051162
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1368982051162
java.vm.specification.version,sysinfo,,,"1.7",1368982051162
java.vm.vendor,sysinfo,,,"Oracle Corporation",1368982051162
java.vm.version,sysinfo,,,"23.7-b01",1368982051162
started,bundle,org.eclipse.wst.sse.core,1.1.506.v201110201853,"org.eclipse.wst.sse.core",1368982058947
started,bundle,org.eclipse.wst.xml.core,1.1.505.v201109271810,"org.eclipse.wst.xml.core",1368982059079
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1368982059264
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1368982061525
started,bundle,com.android.ide.eclipse.traceview,21.1.0.v201302060044-569685,"com.android.ide.eclipse.traceview",1368982061651
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1368982061722
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1368982061813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368982070919
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982072311
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982090324
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368982112564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982112659
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982113914
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368982115286
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368982135643
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368982135766
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368982135796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368982161202
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1368982165834
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1368982165855
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1368982165858
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1368982165881
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1368982165882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368982175134
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368982178683
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.203.v201109140236,"org.eclipse.wst.ws.service.policy.ui",1368982178917
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1368982178918
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1368982178932
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1368982178933
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1368982179008
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1368982179847
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1368982179863
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1368982180912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982201887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982226189
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1368982228582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982232417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982239802
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1368982244056
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1368982244093
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368982244115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368982245692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982247343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982254606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368982263769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368982264370
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368982265960
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1368982268147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982286385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982305840
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368982330100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368982343748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982359942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982383366
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368982404547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982419195
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1368982440081
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1368982440082
started,bundle,org.eclipse.wst.common.frameworks,1.2.1.v201107271600,"org.eclipse.wst.common.frameworks",1368982440090
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1368982440094
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1368982440097
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.4.v201106210700,"org.eclipse.wst.common.emfworkbench.integration",1368982440100
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1368982440113
started,bundle,org.eclipse.wst.common.modulecore,1.2.7.v201110060300,"org.eclipse.wst.common.modulecore",1368982440115
started,bundle,org.eclipse.wst.dtd.core,1.1.402.v201109061850,"org.eclipse.wst.dtd.core",1368982440496
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1368982441334
error,log,,,"Warning: Ignoring name conflict in resource file for name action_settings",1368982441344
error,log,,,"Warning: Ignoring name conflict in resource file for name hello_world",1368982441344
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1368982441359
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1368982441359
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1368982441589
error,log,,,"Warning: Ignoring name conflict in resource file for name action_settings",1368982443331
error,log,,,"Warning: Ignoring name conflict in resource file for name hello_world",1368982443331
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1368982443338
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_vertical_margin",1368982443338
error,log,,,"Warning: Ignoring name conflict in resource file for name activity_horizontal_margin",1368982443344
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1368982443596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.newWizard",1368982443913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982443932
started,bundle,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui",1368982444019
started,bundle,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui",1368982444027
started,bundle,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.ui",1368982444607
started,bundle,org.eclipse.jst.jsp.core,1.2.308.v201109202150,"org.eclipse.jst.jsp.core",1368982444631
started,bundle,org.eclipse.wst.validation,1.2.204.v201109220700,"org.eclipse.wst.validation",1368982444721
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1368982444768
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1368982444803
started,bundle,org.eclipse.jst.j2ee.core,1.2.7.v201110060300,"org.eclipse.jst.j2ee.core",1368982446266
opened,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1368982446270
started,bundle,org.eclipse.jem,2.0.402.v201106132000,"org.eclipse.jem",1368982446276
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1368982446292
started,bundle,org.eclipse.jst.j2ee,1.1.406.v201110130300,"org.eclipse.jst.j2ee",1368982446308
started,bundle,org.eclipse.jem.workbench,2.0.301.v201104271300,"org.eclipse.jem.workbench",1368982446323
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1368982446482
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368982448010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368982449865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982454261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982545804
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368982556622
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368982556839
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368982556951
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368982556974
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368982558304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368982559069
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982562179
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1368982564648
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982564665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982568195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982581306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368982584181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982586882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982648864
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368982656458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982665907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982702444
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368982705595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368982710850
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1368982713017
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982715399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982715403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1368982719898
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368982720602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368982721183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982722260
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1368982731316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982731331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982740989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982862834
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368982867428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982871862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982871956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982875928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982875932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982882756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982903722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368982908431
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1368982911503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982915222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982927949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368982932336
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1368982935593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982943117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982977455
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1368982991047
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982992484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368982992539
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1368982992689
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368982994876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368983000762
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1368983004010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368983017991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368983018733
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368983020210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368983024165
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368983035771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368983040467
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368983044168
opened,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1368983048041
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1368983048143
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368983048175
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1368983049991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368983051991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368983052732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368983060743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368983082607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368983084933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368983085738
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1368983113486
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1368983113503
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1368983114036
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1368983115432
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1368983115475
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1368983115808
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1368983116247
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1368983116538
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1368983117422
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368983119904
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368983124916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368983131538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368983134865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368983143517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368983152360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368983156667
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368983162051
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1368983164304
started,bundle,org.eclipse.wst.server.core,1.1.208.v20111005_1734,"org.eclipse.wst.server.core",1368983166831
started,bundle,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui",1368983167427
started,bundle,org.eclipse.wst.web,1.1.403.v201103081400,"org.eclipse.wst.web",1368983167765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368983177036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368983517521
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368983521816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368983531784
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368983532753
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368983535200
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1368983536828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368983551110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1368983803388
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1368983816570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1368983818694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368983823368
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368983826368
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368983873981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1368983879389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368983883865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1368983901758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1368983911373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368983913291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1368983932595
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1368983935595
